0,,,,,2017-10-05 23:58:12 SOMEBODY..PLEASE.... PLEASE put a PUSSY hat on #Harvey Weinstein?
0,,,,,#photoshop 
0,,,,,@Richcue1 
0,,,,,@WayneDupreeShow 
0,,,,,@NahBabyNah 
0,,,,,@VonniMediaMogul
0,,,,,2017-10-05 23:58:12 Typically Lisa Bloom accuses men of sexual harassment but if you’re Harvey Weinstein and you pay her enough she’ll defend you. Hypocrite! https://t.co/zlzYZAni8v
0,,,,,2017-10-05 23:58:12 Heed the mantra and never forget: Women. Have. Nothing. To. Gain. And. Everything. To Lose. By. Coming. forward. https://t.co/ynKX1bcBkK
0,,,,,2017-10-05 23:58:11 Democrats should divest themselves of Harvey Weinstein -- and then evaluate their other relationships with Hollywood https://t.co/IXErqenOxA
0,,,,,2017-10-05 23:58:11 It turns out that Harvey Weinstein is the Roger Ailes of Hollywood.
0,,,,,"2017-10-05 23:58:10 (((Harvey Weinstein))), whose films helped define (((American))) culture, apologized for behavior that he said ""has caused a lot of pain."" https://t.co/sIyghi9Cwe"
0,,,,,2017-10-05 23:58:10 It turns out that Harvey Weinstein is the Roger Ailes of Hollywood.
0,,,,,"2017-10-05 23:58:09 Harvey Weinstein: Leahy gives away campaign donations, Trump Jr. accuses him of deflecting https://t.co/taRZGDjkv5"
0,,,,,"2017-10-05 23:58:09 Anti-Trump Hollywood liberal Harvey Weinstein is a sexual predator who’s friends with Obama, Hillary, Clooney, Meryl Streep, Michael Moore! https://t.co/kusXpMCog1"
0,,,,,2017-10-05 23:58:08 Weinstein apologizes for some of his behavior by saying times have changed since he began in the movie business. https://t.co/Qrz6BMVmIF
0,,,,,2017-10-05 23:58:08 Decades of Sexual Harassment Accusations Against Harvey Weinstein as women turn against him.  https://t.co/1c9AQvQ1H9
0,,,,,"2017-10-05 23:58:08 Not All Men! just the president, Harvey Weinstein, top male comics (various), the network of alt right moles in lefty media uncovered today,"
0,,,,,2017-10-05 23:58:07 So Ashley Judd claims @potus election was like being raped but waited 20 years to accuse Harvey Weinstein?  https://t.co/651PNvzG7m
0,,,,,2017-10-05 23:58:07 Harvey Weinstein announce leave from his company after we uncover decades of allegations and at least 8 settlements  https://t.co/2e7hnQ70QM
0,,,,,"2017-10-05 23:58:07 Another ""Titan"" of the left... https://t.co/zmX83VS3kG"
0,,,,,2017-10-05 23:58:07 So Ashley Judd claims @potus election was like being raped but waited 20 years to accuse Harvey Weinstein?  https://t.co/651PNvzG7m
0,,,,,"2017-10-05 23:58:07 Shame on ""Harvey Weinstein""."
0,,,,,"2017-10-05 23:58:06 Laugh all you want at us Red State flyover rubes, Hollywood. We didn't have to blow Harvey Weinstein or Joss Whedon to get our jobs."
0,,,,,"2017-10-05 23:58:06 Hollywood Titan, Hillary Donor Harvey Weinstein Accused of ‘Decades’ of Sexual Harassment Against... https://t.co/LgSfKwWn4Q @3lectric5heep"
0,,,,,2017-10-05 23:58:06 Harvey Weinstein is another example of a man using his position of power to commit sexual harassment.
0,,,,,
0,,,,,Thank you to those who spoke out. https://t.co/DnRWbGUc2C
0,,,,,2017-10-05 23:58:04 Numerous women have accused Harvey Weinstein of sexual harassment. He’s paid at least 8 settlements. NYT exclusive: https://t.co/reQaPjyEv0
0,,,,,2017-10-05 23:58:04 BREAKING: Weinstein's lawyer gave Manhattan DA $10K after he declined to file sex assault charges against Weinstein https://t.co/LIKNFRWAUv
0,,,,,2017-10-05 23:58:04 So Ashley Judd claims @potus election was like being raped but waited 20 years to accuse Harvey Weinstein?  https://t.co/651PNvzG7m
0,,,,,"2017-10-05 23:58:04 Didn't Weinstein also encourage the Clinton campaign to ""silence"" Bernie's Black Lives Matter message? Good... https://t.co/9NfOl4gYFh"
0,,,,,2017-10-05 23:58:04 It turns out that Harvey Weinstein is the Roger Ailes of Hollywood.
0,,,,,"2017-10-05 23:58:04 #dtmag https://t.co/L4927RBvRm ""Will She Disavow? Embattled Hollywood Producer Harvey Weinstein Raised Mega $$$ For Hillary Clinton"""
0,,,,,2017-10-05 23:58:04 So I guess now Harvey Weinstein can officially run for office as a Democrat
0,,,,,"2017-10-05 23:58:03 Anti-Trump Hollywood liberal Harvey Weinstein is a sexual predator who’s friends with Obama, Hillary, Clooney, Meryl Streep, Michael Moore! https://t.co/kusXpMCog1"
0,,,,,2017-10-05 23:58:03 Options:
0,,,,,1) upcoming tweetstorm defending Harvey Weinstein
0,,,,,2) Doritos evacuation 
0,,,,,3) resignation
0,,,,,4) throwing Paper Towels at commanders https://t.co/fDoUaotxNs
0,,,,,"2017-10-05 23:58:03 Huge scoop w/ @davidsirota: Harvey Weinstein's lawyer gave $10,000 to Manhattan DA Cyrus Vance after dropped case.  https://t.co/YRsST2oWnY"
0,,,,,"2017-10-05 23:58:03 Dems: Pence's commitment to remain faithful to his wife is creepy, and actually, Harvey Weinstein is good"
0,,,,,"2017-10-05 23:58:03 Not All Men! just the president, Harvey Weinstein, top male comics (various), the network of alt right moles in lefty media uncovered today,"
0,,,,,"2017-10-05 23:58:03 Not All Men! just the president, Harvey Weinstein, top male comics (various), the network of alt right moles in lefty media uncovered today,"
0,,,,,"2017-10-05 23:58:03 Dear Harvey Weinstein,"
0,,,,,"When your sexual harassment antics &amp; payouts span 3 decades, ""I'm still learning"" is a joke, not a defense."
0,,,,,"2017-10-05 23:58:02 scoop from @davidsirota Harvey Weinstein's Lawyer Gave $10,000 To Manhattan DA After He Declined To File "
0,,,,,https://t.co/UBRFXZ3qQg
0,,,,,2017-10-05 23:58:02 🔥Hollywood liberal and Democratic mega donor Harvey Weinstein has hired a team of high-powered attorneys in preparation for soon-to-be-published stories detailing sexual allegations and complaints of improper work behavior against him. https://t.co/4aaLr94vtb
0,,,,,2017-10-05 23:58:02 🔥Hollywood liberal and Democratic mega donor Harvey Weinstein has hired a team of high-powered attorneys in preparation for soon-to-be-published stories detailing sexual allegations and complaints of improper work behavior against him. https://t.co/4aaLr94vtb
0,,,,,2017-10-05 23:58:02 🔥Hollywood liberal and Democratic mega donor Harvey Weinstein has hired a team of high-powered attorneys in preparation for soon-to-be-published stories detailing sexual allegations and complaints of improper work behavior against him. https://t.co/4aaLr94vtb
0,,,,,2017-10-05 23:58:02 It turns out that Harvey Weinstein is the Roger Ailes of Hollywood.
0,,,,,2017-10-05 23:58:01 Decades of Sexual Harassment Accusations Against Harvey Weinstein - The New York Times https://t.co/thziPA8wfZ
0,,,,,"2017-10-05 23:58:01 ""Harvey Weinstein"", Dotard and other pervs need to face the full consequences of the law for their deeds."
0,,,,,"2017-10-05 23:58:00 If you voted for Trump, you gave a pass to Harvey Weinstein &amp; all the others like him. Stop pretending you care about sexual harassment."
0,,,,,"2017-10-05 23:58:00 So... Harvey Weinstein is a sexual predator, but his behavior reflects badly on Hillary Clinton and Obama's daughter? "
0,,,,,
0,,,,,Please stop. https://t.co/8wnnKtqKxs
0,,,,,2017-10-05 23:58:00 https://t.co/L7YoAYmqBd
0,,,,,2017-10-05 23:57:59 Options:
0,,,,,1) upcoming tweetstorm defending Harvey Weinstein
0,,,,,2) Doritos evacuation 
0,,,,,3) resignation
0,,,,,4) throwing Paper Towels at commanders https://t.co/fDoUaotxNs
0,,,,,2017-10-05 23:57:59 Harvey Weinstein: I'm so remorseful for what I did.
0,,,,,
0,,,,,Also Harvey Weinstein: I'm suing @nytimes for publicizing what I did. https://t.co/RDxrzgEVmD
0,,,,,2017-10-05 23:57:59 Very brave of @ashleyjudd to tell her story of harassment by Harvey Weinstein to the NYT. No upside except making the world a better place.
0,,,,,"2017-10-05 23:57:59 If you find yourself somehow defending Harvey Weinstein because you hate Trump (""but our POTUS did this too) you should stop."
0,,,,,"2017-10-05 23:57:59 For every Harvey Weinstein who eventually gets exposed, there are droves more who continue to leverage their power to harass &amp; abuse women."
0,,,,,"2017-10-05 23:57:58 ""The balance of power is me: 0, Harvey Weinstein: 10."" says one of #HarveyWeinstein's alleged victims. https://t.co/9e563TRACj"
0,,,,,2017-10-05 23:57:58 Harvey Weinstein basically admits to Sexual Harassment over last 30 years but wants Libs to focus on @NRA &amp; @POTUS https://t.co/UojHHmFnuL
0,,,,,2017-10-05 23:57:57 @nytimes Weinstein sent a bizarre statement to @nytimes re. the allegations in which he quotes Jay Z and talks about the NRA. https://t.co/efmR1mPcKJ https://t.co/kz6L99smVO
0,,,,,"2017-10-05 23:57:56 Not All Men! just the president, Harvey Weinstein, top male comics (various), the network of alt right moles in lefty media uncovered today,"
0,,,,,"2017-10-05 23:57:56 ""There is a toxic environment for women"" at the Weinstein Company, a female employee wrote https://t.co/6uIzoru4iU https://t.co/8YHroVXmu9"
0,,,,,2017-10-05 23:57:56 Harvey Weinstein is another example of a man using his position of power to commit sexual harassment.
0,,,,,
0,,,,,Thank you to those who spoke out. https://t.co/DnRWbGUc2C
0,,,,,"2017-10-05 23:57:56 People asking ""is Harvey Weinstein's career over?"" like Woody Allen, Roman Polanski, and Casey Affleck aren't thriving in Hollywood and Donald Trump isn't President."
0,,,,,"2017-10-05 23:57:56 So the whole time Ashley Judd was going after what she thought Trump did, she was silent on this? Explain?"
0,,,,, https://t.co/ot9UECgLQX
0,,,,,2017-10-05 23:57:55 Birds of a feather...
0,,,,,That was the culture back then Harvey Weinstein's response to sexual harassment. https://t.co/rhQNb3JBHE
0,,,,,"2017-10-05 23:57:55 ""$1.8 million was raised at Harvey Weinstein’s star-packed fundraiser for Hillary Clinton…” - 6/16  https://t.co/77G4oKdw4c https://t.co/Gdivd9OkOt"
0,,,,,2017-10-05 23:57:55 🚨🚨 BIAS ALERT: @NBCNightlyNews ignored the Harvey Weinstein news. Bill Cosby? Bad. Roger Ailes? Bad. Harvey Weinstein? Who cares! #TTT 🚨🚨
0,,,,,"2017-10-05 23:57:55 If you voted for Trump, you gave a pass to Harvey Weinstein &amp; all the others like him. Stop pretending you care about sexual harassment."
0,,,,,2017-10-05 23:57:54 Harvey Weinstein even took part in Women's March. Beware of male feminists  😷 https://t.co/z2r959tTry
0,,,,,2017-10-05 23:57:54 Senate Democrats Pledge to Give Tainted Harvey Weinstein Donations to Charity https://t.co/dGIeBHoIHc via @thedailybeast
0,,,,,2017-10-05 23:57:54 Numerous women have accused the mega-producer Harvey Weinstein of sexual misconduct https://t.co/p3b7cILdyx
0,,,,,2017-10-05 23:57:53 The NYT investigation into Harvey Weinstein's decades long misconduct is scathing. He needs to be held accountable for his wretchedness.
0,,,,,2017-10-05 23:57:53 Harvey Weinstein wants to go after the NRA so that he doesn't have to worry about being an aggressive perv with the wrong chick someday.
0,,,,,"2017-10-05 23:57:53 Anti-Trump Hollywood liberal Harvey Weinstein is a sexual predator who’s friends with Obama, Hillary, Clooney, Meryl Streep, Michael Moore! https://t.co/kusXpMCog1"
0,,,,,"2017-10-05 23:57:53 So... Harvey Weinstein is a sexual predator, but his behavior reflects badly on Hillary Clinton and Obama's daughter? "
0,,,,,
0,,,,,Please stop. https://t.co/8wnnKtqKxs
0,,,,,"2017-10-05 23:57:52 Gotta love how Harvey Weinstein's statement includes swipes at NRA/Trump. Clear message: Hey guys, i'm a good liberal. Give me a pass."
0,,,,,"2017-10-05 23:57:52 How ironic, Gloria Allred‘s daughter-Lisa Bloom, is Harvey Weinstein‘s attorney."
0,,,,,"She notoriously went after FOX’s O’Reilly, Bolling etc.🤔 https://t.co/DVwZaXaGSa"
0,,,,,"2017-10-05 23:57:52 #HillaryThankYouNotes via good friend Harvey Weinstein. The email about silencing @es_snipes by mentioning Sandy Hook is real, she tried it. https://t.co/8GrLpOWbw0"
0,,,,,"2017-10-05 23:57:52 Not All Men! just the president, Harvey Weinstein, top male comics (various), the network of alt right moles in lefty media uncovered today,"
0,,,,,2017-10-05 23:57:51 It turns out that Harvey Weinstein is the Roger Ailes of Hollywood.
0,,,,,2017-10-05 23:57:51 Isnt he a Big clinton clony Decades of Sexual Harassment Accusations Against Harvey Weinstein https://t.co/EMTdiaHlO5
0,,,,,2017-10-05 23:57:51 Heed the mantra and never forget: Women. Have. Nothing. To. Gain. And. Everything. To Lose. By. Coming. forward. https://t.co/ynKX1bcBkK
0,,,,,2017-10-05 23:57:51 Very brave of @ashleyjudd to tell her story of harassment by Harvey Weinstein to the NYT. No upside except making the world a better place.
0,,,,,"2017-10-05 23:57:51 Hillary is very much a feminist, so much so, that she accepted very large donations from Harvey Weinstein 😹🐱🐱"
0,,,,,
0,,,,,#HerpesHillary
0,,,,,"2017-10-05 23:57:51 Harvey Weinstein has hired a crisis team including a sexual harassment expert, for some reason: https://t.co/tai2hQDhlG https://t.co/BOiNjaBpN4"
0,,,,,"2017-10-05 23:57:51 El magnate Harvey Weinstein, acusado de acoso sexual, toma licencia  https://t.co/rGRjxYpQdI"
0,,,,,"2017-10-05 23:57:51 No matter what political affiliation, creeps like Harvey Weinstein need to be prosecuted. Sorry GOP, you don't get to elect a pussygrabber &amp; watch an entire network of pervs, then claim moral high ground when one is liberal."
0,,,,,2017-10-05 23:57:50 Democrats pressured to return Harvey Weinstein donations - CNNPolitics https://t.co/32nOe0YBQK
0,,,,,"2017-10-05 23:57:50 So... Harvey Weinstein is a sexual predator, but his behavior reflects badly on Hillary Clinton and Obama's daughter? "
0,,,,,
0,,,,,Please stop. https://t.co/8wnnKtqKxs
0,,,,,2017-10-05 23:57:50 Very brave of @ashleyjudd to tell her story of harassment by Harvey Weinstein to the NYT. No upside except making the world a better place.
0,,,,,2017-10-05 23:57:50 BREAKING: Weinstein's lawyer gave Manhattan DA $10K after he declined to file sex assault charges against Weinstein https://t.co/LIKNFRWAUv
0,,,,,2017-10-05 23:57:49 @Cernovich I look forward to Meryl Streep's big speech about Harvey Weinstein's behavior. Lots of pics online of them hanging out. https://t.co/oTbnkdwnkQ
0,,,,,2017-10-05 23:57:49 @jilnotjill About Harvey Weinstein?
0,,,,,2017-10-05 23:57:49 Options:
0,,,,,1) upcoming tweetstorm defending Harvey Weinstein
0,,,,,2) Doritos evacuation 
0,,,,,3) resignation
0,,,,,4) throwing Paper Towels at commanders https://t.co/fDoUaotxNs
0,,,,,"2017-10-05 23:57:49 Dems: Pence's commitment to remain faithful to his wife is creepy, and actually, Harvey Weinstein is good"
0,,,,,2017-10-05 23:57:48 The woman who chose to speak about their experience of harassment by Harvey Weinstein deserve our awe. It's not fun or easy. It's brave.
0,,,,,2017-10-05 23:57:48 Harvey Weinstein to take a leave of absence amid sexual harassment claims https://t.co/FsEx26o3WA https://t.co/FsEx26o3WA
0,,,,,2017-10-05 23:57:47 So Ashley Judd claims @potus election was like being raped but waited 20 years to accuse Harvey Weinstein?  https://t.co/651PNvzG7m
0,,,,,2017-10-05 23:57:47 Harvey Weinstein even took part in Women's March. Beware of male feminists  😷 https://t.co/z2r959tTry
0,,,,,2017-10-05 23:57:47 Celeb Thrilled By Downfall Of Hollywood Producer &amp; Mega Dem Donor Harvey Weinstein https://t.co/dmQe4jXbyT
0,,,,,2017-10-05 23:57:47 The Harvey Weinstein action figure. And I mean action https://t.co/NCbmoYxtFf
0,,,,,"When you're talking great action figures, don't sleep on Oscar Goldman. Especially when he dons the shades. #TheBoss https://t.co/nKvCgVDtNt"
0,,,,,2017-10-05 23:57:47 Very brave of @ashleyjudd to tell her story of harassment by Harvey Weinstein to the NYT. No upside except making the world a better place.
0,,,,,2017-10-05 23:57:46 If The NY Times had put out an article reporting that Harvey Weinstein never once exploited his power for sex I'd be way more shocked.
0,,,,,2017-10-05 23:57:46 It's complicated: Dems who took money from Harvey Weinstein mostly staying quiet for now https://t.co/pIPcWHsLMo
0,,,,,"2017-10-05 23:57:46 Hollywood producer I know: ""Shocked it’s taken so long for a Harvey Weinstein behavior expose. One of the most open secrets in Hollywood."""
0,,,,,2017-10-05 23:57:45 Heed the mantra and never forget: Women. Have. Nothing. To. Gain. And. Everything. To Lose. By. Coming. forward. https://t.co/ynKX1bcBkK
0,,,,,"2017-10-05 23:57:45 @ThatKevinSmith Did Harvey Weinstein ever ask you for a nude massage, Kev? https://t.co/ptuFrmpLbJ"
0,,,,,2017-10-05 23:57:45 It’s complicated: Dems who took money from Harvey Weinstein mostly staying quiet for now https://t.co/Y8IQrIFT2c
0,,,,,2017-10-05 23:57:45 So Ashley Judd claims @potus election was like being raped but waited 20 years to accuse Harvey Weinstein?  https://t.co/651PNvzG7m
0,,,,,2017-10-05 23:57:44 Weinstein Co. board calls emergency meeting to discuss Harvey's fate https://t.co/Tt0WKa7pH6 https://t.co/0yRvahcMio
0,,,,,"2017-10-05 23:57:44 ""Harvey Weinstein"""
0,,,,,#Thingsdom.com https://t.co/Iz241Svwjf
0,,,,,"2017-10-05 23:57:44 Calling Harvey Weinstein an ""old dinosaur"" seems very disrespectful to dinosaurs, who have never asked anyone for naked massages."
0,,,,,2017-10-05 23:57:44 Very brave of @ashleyjudd to tell her story of harassment by Harvey Weinstein to the NYT. No upside except making the world a better place.
0,,,,,"2017-10-05 23:57:44 Harvey Weinstein's Lawyer Gave $10,000 To Manhattan DA Cyrus Vance After He Declined To File Sexual Assault Charges https://t.co/eT5yUtyqrQ"
0,,,,,"2017-10-05 23:57:44 Gotta love how Harvey Weinstein's statement includes swipes at NRA/Trump. Clear message: Hey guys, i'm a good liberal. Give me a pass."
0,,,,,"2017-10-05 23:57:44 Headdesk. - Harvey Weinstein's Lawyer Gave $10,000 To Manhattan DA After He Declined To File Sexual Assault Charges https://t.co/dW7prAIzFk"
0,,,,,"2017-10-05 23:57:42 Headdesk. - Harvey Weinstein's Lawyer Gave $10,000 To Manhattan DA After He Declined To File Sexual Assault Charges https://t.co/dW7prAIzFk"
0,,,,,"2017-10-05 23:57:42 So... Harvey Weinstein is a sexual predator, but his behavior reflects badly on Hillary Clinton and Obama's daughter? "
0,,,,,
0,,,,,Please stop. https://t.co/8wnnKtqKxs
0,,,,,2017-10-05 23:57:42 Heed the mantra and never forget: Women. Have. Nothing. To. Gain. And. Everything. To Lose. By. Coming. forward. https://t.co/ynKX1bcBkK
0,,,,,2017-10-05 23:57:42 #Hollywood4Prison
0,,,,,Harvey Weinstein #MONSTER gets damning report accusing him of sexually harassing #AshleyJudd https://t.co/ZzL0hXboio
0,,,,,"2017-10-05 23:57:42 For every Harvey Weinstein who eventually gets exposed, there are droves more who continue to leverage their power to harass &amp; abuse women."
0,,,,,"2017-10-05 23:57:41 ""Harvey Weinstein is a monster"" -guy who sexually harasses people and everyone knows about it"
0,,,,,"2017-10-05 23:57:41 Amid Harassment Reports, Harvey Weinstein Takes Leave Of Absence https://t.co/3LErT3zJlD"
0,,,,,2017-10-05 23:57:41 Harvey Weinstein even took part in Women's March. Beware of male feminists  😷 https://t.co/z2r959tTry
0,,,,,2017-10-05 23:57:41 The woman who chose to speak about their experience of harassment by Harvey Weinstein deserve our awe. It's not fun or easy. It's brave.
0,,,,,2017-10-05 23:57:41 It’s complicated: Dems who took money from Harvey Weinstein mostly staying quiet for now https://t.co/4vs22poMTe via @twitchyteam https://t.co/t5ZkB1fyui
0,,,,,2017-10-05 23:57:40 New: Three Democratic Senators Are Donating Harvey Weinstein's Campaign Contributions To Charity https://t.co/4JTs8C6fwH
0,,,,,2017-10-05 23:57:40 Harvey Weinstein’s visits to the Obama White House -&gt; https://t.co/6aOd1zqpmd
0,,,,,2017-10-05 23:57:40 Options:
0,,,,,1) upcoming tweetstorm defending Harvey Weinstein
0,,,,,2) Doritos evacuation 
0,,,,,3) resignation
0,,,,,4) throwing Paper Towels at commanders https://t.co/fDoUaotxNs
0,,,,,2017-10-05 23:57:39 Harvey Weinstein can add sexual predator to his resume guaranteeing a long political career as a Democrat 👍🏼 #HarveyWeinstein https://t.co/VRhhywBByS
0,,,,,2017-10-05 23:57:38 Harvey Weinstein even took part in Women's March. Beware of male feminists  😷 https://t.co/z2r959tTry
0,,,,,"2017-10-05 23:57:38 If you celebrated when Betsy DeVos made it harder for campus SA survivors to get justice, don't act like you care about Harvey Weinstein."
0,,,,,"2017-10-05 23:57:38 #News via #NYTimes ""Statement From Harvey Weinstein"" by Unknown Author https://t.co/9QH5vckQqj https://t.co/XHC9mWKp6w"
0,,,,,2017-10-05 23:57:38 Harvey Weinstein and friends. Creep https://t.co/23efE6dUcZ
0,,,,,2017-10-05 23:57:38 Options:
0,,,,,1) upcoming tweetstorm defending Harvey Weinstein
0,,,,,2) Doritos evacuation 
0,,,,,3) resignation
0,,,,,4) throwing Paper Towels at commanders https://t.co/fDoUaotxNs
0,,,,,2017-10-05 23:57:38 Disgusting!  And now Harvey Weinstein is sinking from Bill O'Reilly territory to that of Donald Trump! https://t.co/aNibuziL32
0,,,,,2017-10-05 23:57:37 Typically Lisa Bloom accuses men of sexual harassment but if you’re Harvey Weinstein and you pay her enough she’ll defend you. Hypocrite! https://t.co/zlzYZAni8v
0,,,,,"2017-10-05 23:57:36 To be fair, Harvey Weinstein is just ""accused"" of being sexual predator. Then again, a mere accusation is usually all Leftist MSM ever needs https://t.co/gJfdIdE6Kh"
0,,,,,"Not only is Harvey Weinstein a serial sexual predator but he's a mega donor to Hillary Clinton. Hillary must disavow, where are you media??"
0,,,,,2017-10-05 23:57:36 🔥Hollywood liberal and Democratic mega donor Harvey Weinstein has hired a team of high-powered attorneys in preparation for soon-to-be-published stories detailing sexual allegations and complaints of improper work behavior against him. https://t.co/4aaLr94vtb
0,,,,,2017-10-05 23:57:36 Numerous women have accused Harvey Weinstein of sexual harassment. He’s paid at least 8 settlements. NYT exclusive: https://t.co/reQaPjyEv0
0,,,,,"2017-10-05 23:57:35 Hollywood Titan, Hillary Donor Harvey Weinstein Accused of 'Decades' of Sexual Harassment Against Young Women  https://t.co/MYhqezfj2q"
0,,,,,2017-10-05 23:57:35 Decades of Sexual Harassment Accusations Against Harvey Weinstein as women turn against him.  https://t.co/1c9AQvQ1H9
0,,,,,"2017-10-05 23:57:35 ""Harvey Weinstein"" @LisaBloom cant sit on both sides of the fence. She knows the drill when women get mad they get to boycotting."
0,,,,,"2017-10-05 23:57:35 ""Harvey Weinstein"" @LisaBloom cant sit on both sides of the fence. She knows the drill when women get mad they get to boycotting."
0,,,,,"2017-10-05 23:57:35 ""Harvey Weinstein"" @LisaBloom cant sit on both sides of the fence. She knows the drill when women get mad they get to boycotting."
0,,,,,2017-10-05 23:57:33 Heed the mantra and never forget: Women. Have. Nothing. To. Gain. And. Everything. To Lose. By. Coming. forward. https://t.co/ynKX1bcBkK
0,,,,,2017-10-05 23:57:33 Dems pressured to return donations from filmmaker https://t.co/OotkZqMnFe https://t.co/uIwUYSwlRv
0,,,,,2017-10-05 23:57:33 The woman who chose to speak about their experience of harassment by Harvey Weinstein deserve our awe. It's not fun or easy. It's brave.
0,,,,,2017-10-05 23:57:33 Harvey Weinstein’s visits to the Obama White House -&gt; https://t.co/6aOd1zqpmd
0,,,,,"2017-10-05 23:57:32 Harvey Weinstein Slammed With Sexual Harassment Accusations, Plans To Sue New York Times https://t.co/S42rmp7heY"
0,,,,,2017-10-05 23:57:32 Please don't let there be a Harvey Weinstein sex tape. Please don't let there be a Harvey Weinstein sex tape. Please don't let there be a Ha
0,,,,,"2017-10-05 23:57:32 Amid Harassment Reports, Harvey Weinstein Takes Leave Of Absence https://t.co/OzBCTM7gOn"
0,,,,,2017-10-05 23:57:31 So Ashley Judd claims @potus election was like being raped but waited 20 years to accuse Harvey Weinstein?  https://t.co/651PNvzG7m
0,,,,,2017-10-05 23:57:30 Why is Lisa Bloom representing a creep like Harvey Weinstein? Her book = a miniseries. This town is full of trash. https://t.co/GhbtyprTdh
0,,,,,2017-10-05 23:57:29 It turns out that Harvey Weinstein is the Roger Ailes of Hollywood.
0,,,,,2017-10-05 23:57:29 Put simply: Harvey Weinstein has no chance in hell of winning in court. Especially if NYT mentions everything on the cutting room floor. https://t.co/ZfEHRlHB3z
0,,,,,"NYT's response to lawsuit threat: ""Weinstein was aware and able to respond to specific allegations… we published his response in full…"" https://t.co/g7FZKryPsG"
0,,,,,2017-10-05 23:57:29 So Ashley Judd claims @potus election was like being raped but waited 20 years to accuse Harvey Weinstein?  https://t.co/651PNvzG7m
0,,,,,2017-10-05 23:57:28 BREAKING: Weinstein's lawyer gave Manhattan DA $10K after he declined to file sex assault charges against Weinstein https://t.co/LIKNFRWAUv
0,,,,,"2017-10-05 23:57:27 So... Harvey Weinstein is a sexual predator, but his behavior reflects badly on Hillary Clinton and Obama's daughter? "
0,,,,,
0,,,,,Please stop. https://t.co/8wnnKtqKxs
0,,,,,"2017-10-05 23:57:27 11 women share their first ""Harvey Weinstein"" moments of workplace sexual harassment https://t.co/LLQY7ksx0m via @HuffPostWomen"
0,,,,,2017-10-05 23:57:27 Typically Lisa Bloom accuses men of sexual harassment but if you’re Harvey Weinstein and you pay her enough she’ll defend you. Hypocrite! https://t.co/zlzYZAni8v
0,,,,,"2017-10-05 23:57:26 If you voted for Trump, you gave a pass to Harvey Weinstein &amp; all the others like him. Stop pretending you care about sexual harassment."
0,,,,,2017-10-05 23:57:26 New statement from Harvey Weinstein after  bombshell NYT story. Says he's going to take leave and focus on the NRA https://t.co/Kcr5TWnSN1 https://t.co/SLOXHKtfTW
0,,,,,2017-10-05 23:57:26 @LisaBloom Harvey Weinstein is a sexual predator &amp; you are enabling and excusing him. You are disgusting. Do some volunteer work with victims &amp; listen.
0,,,,,2017-10-05 23:57:25 Senator Patrick Leahy Will Give Harvey Weinstein Contribution to Charity  https://t.co/LGQLzhqPeE
0,,,,,"2017-10-05 23:57:25 ""Statement From Harvey Weinstein"" by Unknown Author via NYT https://t.co/6HLlmwwkxe"
0,,,,,2017-10-05 23:57:25 So Ashley Judd claims @potus election was like being raped but waited 20 years to accuse Harvey Weinstein?  https://t.co/651PNvzG7m
0,,,,,"2017-10-05 23:57:25 If you voted for Trump, you gave a pass to Harvey Weinstein &amp; all the others like him. Stop pretending you care about sexual harassment."
0,,,,,2017-10-05 23:57:25 Wanna know the difference btwn Harvey Weinstein and Donald Trump? 
0,,,,,*Lewis Black voice*
0,,,,,"HARVEY WEINSTEIN ISNT THE FUCKIN PRESIDENT, YOU FUCK!"
0,,,,,2017-10-05 23:57:24 Hollywood Executive Harvey Weinstein Exposed For Decades of Sexual Harassment
0,,,,,https://t.co/inxjdhPHSH
0,,,,,"2017-10-05 23:57:24 People asking ""is Harvey Weinstein's career over?"" like Woody Allen, Roman Polanski, and Casey Affleck aren't thriving in Hollywood and Donald Trump isn't President."
0,,,,,2017-10-05 23:57:24 🎯🎯🎯Will She Disavow? Embattled Hollywood Producer Harvey Weinstein Raised Big Bucks For Hillary Clinton🎯🎯🎯
0,,,,,
0,,,,,➖➖➖We want an INVESTIGATION INTO @ClintonFdn ➖➖➖
0,,,,,
0,,,,,WE WANT JUSTICE 
0,,,,,STOP ABOVE THE LAW 
0,,,,,@FoxNews @foxandfriends @VP @realDonaldTrump 
0,,,,,https://t.co/9J1VFATXMS https://t.co/7fXSRB5dIE
0,,,,,"2017-10-05 23:57:24 So... Harvey Weinstein is a sexual predator, but his behavior reflects badly on Hillary Clinton and Obama's daughter? "
0,,,,,
0,,,,,Please stop. https://t.co/8wnnKtqKxs
0,,,,,2017-10-05 23:57:24 The Tim Murphy scandal is a kind of synecdoche for today's Republican Party and the Harvey Weinstein story for today's Democratic Party.
0,,,,,"2017-10-05 23:57:23 Hollywood exec Harvey Weinstein to take leave after employees, actors allege decades of sexual harassment. https://t.co/vFavG0tjJJ"
0,,,,,2017-10-05 23:57:23 Very brave of @ashleyjudd to tell her story of harassment by Harvey Weinstein to the NYT. No upside except making the world a better place.
0,,,,,2017-10-05 23:57:23 #weinstein Donated to Clinton Foundation and both Hillary and Obama campaigns. Returning money? Hmm
0,,,,,#closernation 
0,,,,,https://t.co/wWcG2p7RFU
